# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2434       1.402984168272e-11       3.299397812951e-13      -4.732168335760e-13       0.000000000000e+00       1.437950802167e-16       1.847617587556e-17      -4.194450906771e-19 
 2435       1.398224133040e-11       3.300596406500e-13      -4.641203186597e-13       0.000000000000e+00       1.435172222439e-16       1.855962370460e-17      -4.647659601891e-19 
 2436       1.393433372358e-11       3.302370971482e-13      -4.551632021866e-13       0.000000000000e+00       1.432399710532e-16       1.864107056168e-17      -5.104050769366e-19 
 2437       1.388613040601e-11       3.304713202470e-13      -4.463480416687e-13       0.000000000000e+00       1.429633251087e-16       1.872069749153e-17      -5.563348700371e-19 
 2438       1.383764296084e-11       3.307614763274e-13      -4.376774021064e-13       0.000000000000e+00       1.426872828636e-16       1.879868614585e-17      -6.025276764702e-19 
 2439       1.378888301064e-11       3.311067286914e-13      -4.291538559957e-13       0.000000000000e+00       1.424118427600e-16       1.887521878390e-17      -6.489557409824e-19 
 2440       1.373986221748e-11       3.315062375581e-13      -4.207799833354e-13       0.000000000000e+00       1.421370032288e-16       1.895047827316e-17      -6.955912159926e-19 
 2441       1.369059228293e-11       3.319591600608e-13      -4.125583716349e-13       0.000000000000e+00       1.418627626900e-16       1.902464808992e-17      -7.424061614964e-19 
 2442       1.364108494812e-11       3.324646502439e-13      -4.044916159210e-13       0.000000000000e+00       1.415891195524e-16       1.909791231991e-17      -7.893725449716e-19 
 2443       1.359135199377e-11       3.330218590591e-13      -3.965823187458e-13       0.000000000000e+00       1.413160722136e-16       1.917045565897e-17      -8.364622412833e-19 
 2444       1.354140524027e-11       3.336299343625e-13      -3.888330901936e-13       0.000000000000e+00       1.410436190601e-16       1.924246341361e-17      -8.836470325885e-19 
 2445       1.349125654766e-11       3.342880209112e-13      -3.812465478885e-13       0.000000000000e+00       1.407717584674e-16       1.931412150171e-17      -9.308986082413e-19 
 2446       1.344091781570e-11       3.349952603602e-13      -3.738253170018e-13       0.000000000000e+00       1.405004887996e-16       1.938561645309e-17      -9.781885646981e-19 
 2447       1.339040098395e-11       3.357507912587e-13      -3.665720302592e-13       0.000000000000e+00       1.402298084097e-16       1.945713541015e-17      -1.025488405422e-18 
 2448       1.333971803171e-11       3.365537490473e-13      -3.594893279483e-13       0.000000000000e+00       1.399597156396e-16       1.952886612852e-17      -1.072769540790e-18 
 2449       1.328888097819e-11       3.374032660547e-13      -3.525798579257e-13       0.000000000000e+00       1.396902088199e-16       1.960099697766e-17      -1.120003287993e-18 
 2450       1.323790188243e-11       3.382984714939e-13      -3.458462756247e-13       0.000000000000e+00       1.394212862700e-16       1.967371694148e-17      -1.167160870947e-18 
 2451       1.318679284343e-11       3.392384914596e-13      -3.392912440625e-13       0.000000000000e+00       1.391529462981e-16       1.974721561903e-17      -1.214213420194e-18 
 2452       1.313556600014e-11       3.402224489244e-13      -3.329174338475e-13       0.000000000000e+00       1.388851872010e-16       1.982168322504e-17      -1.261131972809e-18 
 2453       1.308423353152e-11       3.412494637359e-13      -3.267275231868e-13       0.000000000000e+00       1.386180072644e-16       1.989731059059e-17      -1.307887472302e-18 
 2454       1.303280765658e-11       3.423186526131e-13      -3.207241978934e-13       0.000000000000e+00       1.383514047626e-16       1.997428916375e-17      -1.354450768529e-18 
 2455       1.298130034182e-11       3.434290919081e-13      -3.149096247241e-13       0.000000000000e+00       1.380853780530e-16       2.005277034573e-17      -1.400796257100e-18 
 2456       1.292972242156e-11       3.445797056545e-13      -3.092838679455e-13       0.000000000000e+00       1.378199258588e-16       2.013274323309e-17      -1.446912821543e-18 
 2457       1.287808447243e-11       3.457693768444e-13      -3.038464633390e-13       0.000000000000e+00       1.375550469880e-16       2.021415614763e-17      -1.492792956214e-18 
 2458       1.282639710556e-11       3.469969845994e-13      -2.985969440089e-13       0.000000000000e+00       1.372907402390e-16       2.029695723441e-17      -1.538429132694e-18 
 2459       1.277467096658e-11       3.482614041667e-13      -2.935348403800e-13       0.000000000000e+00       1.370270044008e-16       2.038109446161e-17      -1.583813799761e-18 
 2460       1.272291673570e-11       3.495615069146e-13      -2.886596801940e-13       0.000000000000e+00       1.367638382527e-16       2.046651562030e-17      -1.628939383376e-18 
 2461       1.267114512768e-11       3.508961603288e-13      -2.839709885066e-13       0.000000000000e+00       1.365012405647e-16       2.055316832430e-17      -1.673798286653e-18 
 2462       1.261936689193e-11       3.522642280087e-13      -2.794682876845e-13       0.000000000000e+00       1.362392100970e-16       2.064100000995e-17      -1.718382889837e-18 
 2463       1.256759281251e-11       3.536645696625e-13      -2.751510974019e-13       0.000000000000e+00       1.359777456005e-16       2.072995793600e-17      -1.762685550288e-18 
 2464       1.251583370817e-11       3.550960411042e-13      -2.710189346375e-13       0.000000000000e+00       1.357168458164e-16       2.081998918335e-17      -1.806698602450e-18 
 2465       1.246410043238e-11       3.565574942488e-13      -2.670713136717e-13       0.000000000000e+00       1.354565094764e-16       2.091104065490e-17      -1.850414357833e-18 
 2466       1.241240387339e-11       3.580477771088e-13      -2.633077460831e-13       0.000000000000e+00       1.351967353026e-16       2.100305907540e-17      -1.893825104992e-18 
 2467       1.236075495422e-11       3.595657337897e-13      -2.597277407455e-13       0.000000000000e+00       1.349375220074e-16       2.109599099120e-17      -1.936923109500e-18 
 2468       1.230916463276e-11       3.611102044866e-13      -2.563308038247e-13       0.000000000000e+00       1.346788682937e-16       2.118978277013e-17      -1.979700613927e-18 
 2469       1.225764390173e-11       3.626800254796e-13      -2.531164387758e-13       0.000000000000e+00       1.344207728548e-16       2.128438060128e-17      -2.022149837821e-18 
 2470       1.220620378877e-11       3.642740291301e-13      -2.500841463392e-13       0.000000000000e+00       1.341632343742e-16       2.137973049482e-17      -2.064262977681e-18 
 2471       1.215485535647e-11       3.658910438767e-13      -2.472334245385e-13       0.000000000000e+00       1.339062515260e-16       2.147577828185e-17      -2.106032206934e-18 
 2472       1.210360970235e-11       3.675298942314e-13      -2.445637686766e-13       0.000000000000e+00       1.336498229745e-16       2.157246961417e-17      -2.147449675917e-18 
 2473       1.205247795899e-11       3.691894007751e-13      -2.420746713330e-13       0.000000000000e+00       1.333939473743e-16       2.166974996412e-17      -2.188507511852e-18 
 2474       1.200147129398e-11       3.708683801540e-13      -2.397656223604e-13       0.000000000000e+00       1.331386233703e-16       2.176756462442e-17      -2.229197818822e-18 
 2475       1.195060090999e-11       3.725656450754e-13      -2.376361088818e-13       0.000000000000e+00       1.328838495980e-16       2.186585870796e-17      -2.269512677750e-18 
 2476       1.189987804481e-11       3.742800043039e-13      -2.356856152873e-13       0.000000000000e+00       1.326296246827e-16       2.196457714760e-17      -2.309444146377e-18 
 2477       1.184931397137e-11       3.760102626570e-13      -2.339136232310e-13       0.000000000000e+00       1.323759472404e-16       2.206366469605e-17      -2.348984259237e-18 
 2478       1.179891999780e-11       3.777552210016e-13      -2.323196116277e-13       0.000000000000e+00       1.321228158773e-16       2.216306592560e-17      -2.388125027639e-18 
 2479       1.174870746741e-11       3.795136762493e-13      -2.309030566500e-13       0.000000000000e+00       1.318702291896e-16       2.226272522803e-17      -2.426858439638e-18 
 2480       1.169868775881e-11       3.812844213532e-13      -2.296634317251e-13       0.000000000000e+00       1.316181857640e-16       2.236258681436e-17      -2.465176460019e-18 
 2481       1.164887228586e-11       3.830662453032e-13      -2.286002075317e-13       0.000000000000e+00       1.313666841774e-16       2.246259471469e-17      -2.503071030270e-18 
 2482       1.159927249776e-11       3.848579331223e-13      -2.277128519968e-13       0.000000000000e+00       1.311157229968e-16       2.256269277803e-17      -2.540534068561e-18 
 2483       1.154989987907e-11       3.866582658627e-13      -2.270008302926e-13       0.000000000000e+00       1.308653007796e-16       2.266282467210e-17      -2.577557469721e-18 
 2484       1.150076594972e-11       3.884660206012e-13      -2.264636048334e-13       0.000000000000e+00       1.306154160733e-16       2.276293388315e-17      -2.614133105218e-18 
 2485       1.145188226510e-11       3.902799704362e-13      -2.261006352725e-13       0.000000000000e+00       1.303660674155e-16       2.286296371578e-17      -2.650252823130e-18 
 2486       1.140326041603e-11       3.920988844826e-13      -2.259113784990e-13       0.000000000000e+00       1.301172533341e-16       2.296285729277e-17      -2.685908448132e-18 
 2487       1.135491202886e-11       3.939215278685e-13      -2.258952886348e-13       0.000000000000e+00       1.298689723471e-16       2.306255755486e-17      -2.721091781463e-18 
 2488       1.130684876545e-11       3.957466617310e-13      -2.260518170314e-13       0.000000000000e+00       1.296212229628e-16       2.316200726062e-17      -2.755794600913e-18 
 2489       1.125908232323e-11       3.975730432119e-13      -2.263804122666e-13       0.000000000000e+00       1.293740036793e-16       2.326114898622e-17      -2.790008660792e-18 
 2490       1.121162443524e-11       3.993994254543e-13      -2.268805201418e-13       0.000000000000e+00       1.291273129853e-16       2.335992512529e-17      -2.823725691915e-18 
 2491       1.116448687015e-11       4.012245575979e-13      -2.275515836785e-13       0.000000000000e+00       1.288811493591e-16       2.345827788869e-17      -2.856937401574e-18 
 2492       1.111768143231e-11       4.030471847754e-13      -2.283930431152e-13       0.000000000000e+00       1.286355112696e-16       2.355614930437e-17      -2.889635473518e-18 
 2493       1.107121996178e-11       4.048660481085e-13      -2.294043359046e-13       0.000000000000e+00       1.283903971753e-16       2.365348121716e-17      -2.921811567929e-18 
 2494       1.102511310400e-11       4.066799599303e-13      -2.305845652350e-13       0.000000000000e+00       1.281458056084e-16       2.375022673764e-17      -2.953454269588e-18 
 2495       1.097936661099e-11       4.084880299450e-13      -2.319315034749e-13       0.000000000000e+00       1.279017354233e-16       2.384638466250e-17      -2.984539912835e-18 
 2496       1.093398501849e-11       4.102894403879e-13      -2.334425828717e-13       0.000000000000e+00       1.276581855496e-16       2.394196525590e-17      -3.015041702697e-18 
 2497       1.088897287439e-11       4.120833709170e-13      -2.351152264855e-13       0.000000000000e+00       1.274151549082e-16       2.403697881880e-17      -3.044932761723e-18 
 2498       1.084433473874e-11       4.138689986107e-13      -2.369468481797e-13       0.000000000000e+00       1.271726424116e-16       2.413143568904e-17      -3.074186129911e-18 
 2499       1.080007518372e-11       4.156454979647e-13      -2.389348526118e-13       0.000000000000e+00       1.269306469642e-16       2.422534624135e-17      -3.102774764617e-18 
 2500       1.075619879370e-11       4.174120408899e-13      -2.410766352234e-13       0.000000000000e+00       1.266891674616e-16       2.431872088738e-17      -3.130671540481e-18 
 2501       1.071271016523e-11       4.191677967093e-13      -2.433695822312e-13       0.000000000000e+00       1.264482027915e-16       2.441157007577e-17      -3.157849249342e-18 
