# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  160       7.222523310614e-10       1.538166283294e-13      -6.875008728664e-12       0.000000000000e+00       3.079910191666e-12       6.124876389896e-13      -3.801870609801e-15 
  161       7.268998849637e-10       1.524656770106e-13      -6.839368304465e-12       0.000000000000e+00       3.024127847756e-12       6.039231895279e-13      -3.735893947472e-15 
  162       7.315013614332e-10       1.510709148933e-13      -6.799651057519e-12       0.000000000000e+00       2.969500629466e-12       5.954662270184e-13      -3.668737094447e-15 
  163       7.360555692561e-10       1.496348753119e-13      -6.755830732469e-12       0.000000000000e+00       2.916032630897e-12       5.871198969454e-13      -3.600492517236e-15 
  164       7.405612991041e-10       1.481602180240e-13      -6.707883325753e-12       0.000000000000e+00       2.863724769317e-12       5.788870511878e-13      -3.531256669046e-15 
  165       7.450173232112e-10       1.466497309594e-13      -6.655787130940e-12       0.000000000000e+00       2.812574714156e-12       5.707702403371e-13      -3.461130041241e-15 
  166       7.494223950518e-10       1.451063319707e-13      -6.599522784071e-12       0.000000000000e+00       2.762576816014e-12       5.627717060139e-13      -3.390217214801e-15 
  167       7.537752490180e-10       1.435330705831e-13      -6.539073309003e-12       0.000000000000e+00       2.713722035654e-12       5.548933731860e-13      -3.318626911782e-15 
  168       7.580746000974e-10       1.419331297443e-13      -6.474424162748e-12       0.000000000000e+00       2.665997873007e-12       5.471368424858e-13      -3.246472046773e-15 
  169       7.623191435502e-10       1.403098275745e-13      -6.405563280813e-12       0.000000000000e+00       2.619388296169e-12       5.395033825270e-13      -3.173869778356e-15 
  170       7.665075545875e-10       1.386666191165e-13      -6.332481122545e-12       0.000000000000e+00       2.573873670403e-12       5.319939222229e-13      -3.100941560564e-15 
  171       7.706384880483e-10       1.370070980855e-13      -6.255170716467e-12       0.000000000000e+00       2.529430687140e-12       5.246090431028e-13      -3.027813194338e-15 
  172       7.747105780772e-10       1.353349986192e-13      -6.173627705620e-12       0.000000000000e+00       2.486032292975e-12       5.173489716305e-13      -2.954614878992e-15 
  173       7.787224378020e-10       1.336541970275e-13      -6.087850392908e-12       0.000000000000e+00       2.443647618675e-12       5.102135715206e-13      -2.881481263664e-15 
  174       7.826726590114e-10       1.319687135428e-13      -5.997839786434e-12       0.000000000000e+00       2.402241908170e-12       5.032023360567e-13      -2.808551498780e-15 
  175       7.865598118323e-10       1.302827140700e-13      -5.903599644842e-12       0.000000000000e+00       2.361776447561e-12       4.963143804083e-13      -2.735969287511e-15 
  176       7.903824444078e-10       1.286005119361e-13      -5.805136522662e-12       0.000000000000e+00       2.322208494114e-12       4.895484339485e-13      -2.663882937231e-15 
  177       7.941390825740e-10       1.269265696405e-13      -5.702459815645e-12       0.000000000000e+00       2.283491205266e-12       4.829028325712e-13      -2.592445410979e-15 
  178       7.978282295385e-10       1.252655006047e-13      -5.595581806107e-12       0.000000000000e+00       2.245573567621e-12       4.763755110084e-13      -2.521814378914e-15 
  179       8.014483655573e-10       1.236220709225e-13      -5.484517708271e-12       0.000000000000e+00       2.208400325950e-12       4.699639951480e-13      -2.452152269774e-15 
  180       8.049980469448e-10       1.220010316285e-13      -5.369284138580e-12       0.000000000000e+00       2.171923026595e-12       4.636659410997e-13      -2.383595131408e-15 
  181       8.084762125770e-10       1.204065969373e-13      -5.249894295967e-12       0.000000000000e+00       2.136134277602e-12       4.574808163602e-13      -2.316156336901e-15 
  182       8.118819011890e-10       1.188429277947e-13      -5.126362484648e-12       0.000000000000e+00       2.101036081860e-12       4.514083378389e-13      -2.249815305219e-15 
  183       8.152141542758e-10       1.173142987494e-13      -4.998705693985e-12       0.000000000000e+00       2.066628937582e-12       4.454479314896e-13      -2.184547941323e-15 
  184       8.184720161354e-10       1.158250990788e-13      -4.866943638018e-12       0.000000000000e+00       2.032911808235e-12       4.395987266415e-13      -2.120326572743e-15 
  185       8.216545339122e-10       1.143798339149e-13      -4.731098795007e-12       0.000000000000e+00       1.999882092482e-12       4.338595503305e-13      -2.057119886160e-15 
  186       8.247607576409e-10       1.129831253699e-13      -4.591196446975e-12       0.000000000000e+00       1.967535594121e-12       4.282289216303e-13      -1.994892863972e-15 
  187       8.277897402892e-10       1.116397136620e-13      -4.447264719243e-12       0.000000000000e+00       1.935866492016e-12       4.227050459836e-13      -1.933606720877e-15 
  188       8.307405378020e-10       1.103544582411e-13      -4.299334619973e-12       0.000000000000e+00       1.904867310041e-12       4.172858095335e-13      -1.873218840442e-15 
  189       8.336122091442e-10       1.091323389145e-13      -4.147440079706e-12       0.000000000000e+00       1.874528887013e-12       4.119687734545e-13      -1.813682711683e-15 
  190       8.364038163446e-10       1.079784569727e-13      -3.991617990903e-12       0.000000000000e+00       1.844840346629e-12       4.067511682835e-13      -1.754947865636e-15 
  191       8.391144245391e-10       1.068980363150e-13      -3.831908247484e-12       0.000000000000e+00       1.815789067407e-12       4.016298882516e-13      -1.696959811934e-15 
  192       8.417431020141e-10       1.058964245753e-13      -3.668353784367e-12       0.000000000000e+00       1.787360652619e-12       3.966014856147e-13      -1.639659975384e-15 
  193       8.442889202500e-10       1.049790942479e-13      -3.501000617011e-12       0.000000000000e+00       1.759538900231e-12       3.916621649850e-13      -1.582985632536e-15 
  194       8.467509539648e-10       1.041516438132e-13      -3.329897880950e-12       0.000000000000e+00       1.732305772839e-12       3.868077776620e-13      -1.526869848266e-15 
  195       8.491282811571e-10       1.034197988633e-13      -3.155097871338e-12       0.000000000000e+00       1.705641367606e-12       3.820338159641e-13      -1.471241412345e-15 
  196       8.514199831500e-10       1.027894132279e-13      -2.976656082488e-12       0.000000000000e+00       1.679523886201e-12       3.773354075593e-13      -1.416024776016e-15 
  197       8.536251446345e-10       1.022664700999e-13      -2.794631247408e-12       0.000000000000e+00       1.653929604734e-12       3.727073097965e-13      -1.361139988569e-15 
  198       8.557428537123e-10       1.018570831611e-13      -2.609085377346e-12       0.000000000000e+00       1.628832843693e-12       3.681439040371e-13      -1.306502633918e-15 
  199       8.577722019402e-10       1.015674977082e-13      -2.420083801324e-12       0.000000000000e+00       1.604205937885e-12       3.636391899857e-13      -1.252023767173e-15 
  200       8.597122843728e-10       1.014040917781e-13      -2.227695205684e-12       0.000000000000e+00       1.580019206370e-12       3.591867800215e-13      -1.197609851215e-15 
  201       8.615622651959e-10       1.013730739347e-13      -2.031988124904e-12       0.000000000000e+00       1.556246753379e-12       3.547811872538e-13      -1.143183720716e-15 
  202       8.633215797608e-10       1.014795502304e-13      -1.833020052493e-12       0.000000000000e+00       1.532884395358e-12       3.504218040084e-13      -1.088749274856e-15 
  203       8.649897470819e-10       1.017283926896e-13      -1.630847627626e-12       0.000000000000e+00       1.509932957992e-12       3.461091969273e-13      -1.034331288742e-15 
  204       8.665663057802e-10       1.021245368859e-13      -1.425530142814e-12       0.000000000000e+00       1.487392547565e-12       3.418438369542e-13      -9.799548000364e-16 
  205       8.680508143202e-10       1.026729821709e-13      -1.217129572955e-12       0.000000000000e+00       1.465262538136e-12       3.376260974889e-13      -9.256451076827e-16 
  206       8.694428512476e-10       1.033787919037e-13      -1.005710604388e-12       0.000000000000e+00       1.443541558711e-12       3.334562525426e-13      -8.714277706237e-16 
  207       8.707420154262e-10       1.042470936800e-13      -7.913406639410e-13       0.000000000000e+00       1.422227480407e-12       3.293344748923e-13      -8.173286065254e-16 
  208       8.719479262754e-10       1.052830795612e-13      -5.740899479875e-13       0.000000000000e+00       1.401317403631e-12       3.252608342358e-13      -7.633736904988e-16 
  209       8.730602240075e-10       1.064920063037e-13      -3.540314514929e-13       0.000000000000e+00       1.380807645245e-12       3.212352953467e-13      -7.095893538220e-16 
  210       8.740785698647e-10       1.078791955883e-13      -1.312409970688e-13       0.000000000000e+00       1.360693725739e-12       3.172577162290e-13      -6.560021826622e-16 
  211       8.750026463568e-10       1.094500342489e-13       9.420273597681e-14       0.000000000000e+00       1.340970356400e-12       3.133278462717e-13      -6.026390167980e-16 
  212       8.758321574984e-10       1.112099745021e-13       3.222181825873e-13       0.000000000000e+00       1.321631426488e-12       3.094453244042e-13      -5.495269483409e-16 
  213       8.765668290458e-10       1.131645341764e-13       5.527208629065e-13       0.000000000000e+00       1.302669990400e-12       3.056096772508e-13      -4.966933204580e-16 
  214       8.772064087347e-10       1.153192969412e-13       7.856233532271e-13       0.000000000000e+00       1.284078254845e-12       3.018203172853e-13      -4.441657260939e-16 
  215       8.777506665174e-10       1.176799125362e-13       1.020835256939e-12       0.000000000000e+00       1.265847566015e-12       2.980765409864e-13      -3.919720066924e-16 
  216       8.781993948000e-10       1.202520970004e-13       1.258263175479e-12       0.000000000000e+00       1.247968396751e-12       2.943775269918e-13      -3.401402509190e-16 
  217       8.785524086796e-10       1.230416329016e-13       1.497810679276e-12       0.000000000000e+00       1.230430333722e-12       2.907223342538e-13      -2.886987933828e-16 
  218       8.788095461818e-10       1.260543695651e-13       1.739378278706e-12       0.000000000000e+00       1.213222064588e-12       2.871099001934e-13      -2.376762133587e-16 
  219       8.789706684980e-10       1.292962233035e-13       1.982863395032e-12       0.000000000000e+00       1.196331365175e-12       2.835390388557e-13      -1.871013335091e-16 
  220       8.790356602224e-10       1.327731776455e-13       2.228160331362e-12       0.000000000000e+00       1.179745086644e-12       2.800084390643e-13      -1.370032186063e-16 
  221       8.790044295895e-10       1.364912835653e-13       2.475160243588e-12       0.000000000000e+00       1.163449142665e-12       2.765166625765e-13      -8.741117425469e-17 
  222       8.788769087114e-10       1.404566597117e-13       2.723751111344e-12       0.000000000000e+00       1.147428496583e-12       2.730621422377e-13      -3.835474561241e-17 
  223       8.786530538150e-10       1.446754926373e-13       2.973817708946e-12       0.000000000000e+00       1.131667148592e-12       2.696431801365e-13       1.013628388631e-17 
  224       8.783328682784e-10       1.491536187776e-13       3.225247619158e-12       0.000000000000e+00       1.116151224459e-12       2.662583810839e-13       5.803689561467e-17 
  225       8.779164728931e-10       1.538952400554e-13       3.477949764193e-12       0.000000000000e+00       1.100878488902e-12       2.629079878359e-13       1.053421997197e-16 
  226       8.774040405794e-10       1.589041261302e-13       3.731837010064e-12       0.000000000000e+00       1.085849419108e-12       2.595926281569e-13       1.520530615684e-16 
  227       8.767957742828e-10       1.641840244632e-13       3.986820216291e-12       0.000000000000e+00       1.071064152756e-12       2.563128864087e-13       1.981712018515e-16 
  228       8.760919072659e-10       1.697386595503e-13       4.242808221245e-12       0.000000000000e+00       1.056522482568e-12       2.530693027416e-13       2.436992097706e-16 
  229       8.752927034000e-10       1.755717321555e-13       4.499707827477e-12       0.000000000000e+00       1.042223850864e-12       2.498623722861e-13       2.886405562253e-16 
  230       8.743984574564e-10       1.816869185448e-13       4.757423787059e-12       0.000000000000e+00       1.028167344123e-12       2.466925443436e-13       3.329996069999e-16 
  231       8.734094953983e-10       1.880878697186e-13       5.015858786919e-12       0.000000000000e+00       1.014351687531e-12       2.435602215782e-13       3.767816359504e-16 
  232       8.723261746721e-10       1.947782106460e-13       5.274913434174e-12       0.000000000000e+00       1.000775239543e-12       2.404657592081e-13       4.199928381919e-16 
  233       8.711488844992e-10       2.017615394976e-13       5.534486241473e-12       0.000000000000e+00       9.874359864336e-13       2.374094641963e-13       4.626403432851e-16 
  234       8.698780461671e-10       2.090414268790e-13       5.794473612326e-12       0.000000000000e+00       9.743315368559e-13       2.343915944424e-13       5.047322284235e-16 
  235       8.685141133218e-10       2.166214150646e-13       6.054769826444e-12       0.000000000000e+00       9.614591163948e-13       2.314123579739e-13       5.462775316206e-16 
  236       8.670575722585e-10       2.245050172300e-13       6.315267025077e-12       0.000000000000e+00       9.488155621235e-13       2.284719121374e-13       5.872862648965e-16 
  237       8.655089422138e-10       2.326957166864e-13       6.575855196345e-12       0.000000000000e+00       9.363973171584e-13       2.255703627896e-13       6.277694274650e-16 
  238       8.638687756569e-10       2.411969661134e-13       6.836422160577e-12       0.000000000000e+00       9.242004252150e-13       2.227077634894e-13       6.677390189209e-16 
  239       8.621376585811e-10       2.500121867925e-13       7.096853555650e-12       0.000000000000e+00       9.122205251634e-13       2.198841146883e-13       7.072080524266e-16 
  240       8.603162107960e-10       2.591447678404e-13       7.357032822320e-12       0.000000000000e+00       9.004528455831e-13       2.170993629224e-13       7.461905678993e-16 
  241       8.584050862182e-10       2.685980654425e-13       7.616841189562e-12       0.000000000000e+00       8.888921993195e-13       2.143534000034e-13       7.847016451980e-16 
  242       8.564049731636e-10       2.783754020862e-13       7.876157659903e-12       0.000000000000e+00       8.775329780382e-13       2.116460622098e-13       8.227574173103e-16 
  243       8.543165946384e-10       2.884800657943e-13       8.134858994763e-12       0.000000000000e+00       8.663691467814e-13       2.089771294786e-13       8.603750835397e-16 
  244       8.521407086311e-10       2.989153093583e-13       8.392819699785e-12       0.000000000000e+00       8.553942385230e-13       2.063463245962e-13       8.975729226922e-16 
  245       8.498781084039e-10       3.096843495718e-13       8.649912010176e-12       0.000000000000e+00       8.446013487240e-13       2.037533123899e-13       9.343703062637e-16 
  246       8.475296227843e-10       3.207903664640e-13       8.906005876043e-12       0.000000000000e+00       8.339831298879e-13       2.011976989194e-13       9.707877116268e-16 
  247       8.450961164564e-10       3.322365025328e-13       9.160968947726e-12       0.000000000000e+00       8.235317861166e-13       1.986790306675e-13       1.006846735218e-15 
  248       8.425784902529e-10       3.440258619783e-13       9.414666561138e-12       0.000000000000e+00       8.132390676652e-13       1.961967937323e-13       1.042570105723e-15 
  249       8.399776814465e-10       3.561615099364e-13       9.666961723096e-12       0.000000000000e+00       8.030962654981e-13       1.937504130177e-13       1.077981697268e-15 
