# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2355       1.567905499421e-11       4.879127686078e-13      -1.244220769910e-12       0.000000000000e+00       1.621666897186e-16       1.478496432544e-17       3.154925465653e-18 
 2356       1.567201074614e-11       4.833035451390e-13      -1.234874310840e-12       0.000000000000e+00       1.618469664886e-16       1.482038569045e-17       3.112991893211e-18 
 2357       1.566441244500e-11       4.787437754232e-13      -1.225380943066e-12       0.000000000000e+00       1.615279603751e-16       1.485802525926e-17       3.070326820240e-18 
 2358       1.565625414092e-11       4.742345038374e-13      -1.215745076481e-12       0.000000000000e+00       1.612096695397e-16       1.489786560441e-17       3.026893084125e-18 
 2359       1.564752986730e-11       4.697767779455e-13      -1.205971136817e-12       0.000000000000e+00       1.608920921303e-16       1.493988922514e-17       2.982653400584e-18 
 2360       1.563823364080e-11       4.653716485022e-13      -1.196063565663e-12       0.000000000000e+00       1.605752262811e-16       1.498407854731e-17       2.937570363548e-18 
 2361       1.562835946137e-11       4.610201694559e-13      -1.186026820483e-12       0.000000000000e+00       1.602590701121e-16       1.503041592334e-17       2.891606445027e-18 
 2362       1.561790131217e-11       4.567233979518e-13      -1.175865374632e-12       0.000000000000e+00       1.599436217296e-16       1.507888363209e-17       2.844723994987e-18 
 2363       1.560685315961e-11       4.524823943356e-13      -1.165583717371e-12       0.000000000000e+00       1.596288792259e-16       1.512946387880e-17       2.796885241220e-18 
 2364       1.559520895329e-11       4.482982221561e-13      -1.155186353888e-12       0.000000000000e+00       1.593148406793e-16       1.518213879502e-17       2.748052289218e-18 
 2365       1.558296262600e-11       4.441719481691e-13      -1.144677805313e-12       0.000000000000e+00       1.590015041542e-16       1.523689043849e-17       2.698187122045e-18 
 2366       1.557010809371e-11       4.401046423403e-13      -1.134062608733e-12       0.000000000000e+00       1.586888677010e-16       1.529370079310e-17       2.647251600209e-18 
 2367       1.555663925555e-11       4.360973778486e-13      -1.123345317216e-12       0.000000000000e+00       1.583769293561e-16       1.535255176877e-17       2.595207461537e-18 
 2368       1.554254999379e-11       4.321512310893e-13      -1.112530499818e-12       0.000000000000e+00       1.580656871420e-16       1.541342520140e-17       2.542016321043e-18 
 2369       1.552783417383e-11       4.282672816775e-13      -1.101622741610e-12       0.000000000000e+00       1.577551390669e-16       1.547630285275e-17       2.487639670807e-18 
 2370       1.551248564416e-11       4.244466124511e-13      -1.090626643687e-12       0.000000000000e+00       1.574452831251e-16       1.554116641040e-17       2.432038879840e-18 
 2371       1.549649823637e-11       4.206903094742e-13      -1.079546823192e-12       0.000000000000e+00       1.571361172969e-16       1.560799748763e-17       2.375175193963e-18 
 2372       1.547986576515e-11       4.169994620406e-13      -1.068387913328e-12       0.000000000000e+00       1.568276395485e-16       1.567677762336e-17       2.317009735677e-18 
 2373       1.546258202821e-11       4.133751626764e-13      -1.057154563376e-12       0.000000000000e+00       1.565198478318e-16       1.574748828207e-17       2.257503504034e-18 
 2374       1.544464080633e-11       4.098185071438e-13      -1.045851438715e-12       0.000000000000e+00       1.562127400847e-16       1.582011085370e-17       2.196617374512e-18 
 2375       1.542603586331e-11       4.063305944442e-13      -1.034483220835e-12       0.000000000000e+00       1.559063142310e-16       1.589462665356e-17       2.134312098888e-18 
 2376       1.540676094594e-11       4.029125268214e-13      -1.023054607359e-12       0.000000000000e+00       1.556005681802e-16       1.597101692228e-17       2.070548305108e-18 
 2377       1.538681171702e-11       3.995652168786e-13      -1.011570202991e-12       0.000000000000e+00       1.552954999447e-16       1.604926277520e-17       2.005305760437e-18 
 2378       1.536619156727e-11       3.962888076243e-13      -1.000034191617e-12       0.000000000000e+00       1.549911079906e-16       1.612934505039e-17       1.938641290817e-18 
 2379       1.534490583917e-11       3.930832488608e-13      -9.884506622231e-13       0.000000000000e+00       1.546873908888e-16       1.621124445952e-17       1.870631218020e-18 
 2380       1.532295989724e-11       3.899484897447e-13      -9.768237177868e-13       0.000000000000e+00       1.543843471983e-16       1.629494163823e-17       1.801352129041e-18 
 2381       1.530035912804e-11       3.868844787867e-13      -9.651574752934e-13       0.000000000000e+00       1.540819754664e-16       1.638041714599e-17       1.730880876383e-18 
 2382       1.527710894024e-11       3.838911638502e-13      -9.534560657510e-13       0.000000000000e+00       1.537802742283e-16       1.646765146609e-17       1.659294578339e-18 
 2383       1.525321476458e-11       3.809684921507e-13      -9.417236342044e-13       0.000000000000e+00       1.534792420074e-16       1.655662500550e-17       1.586670619273e-18 
 2384       1.522868205397e-11       3.781164102550e-13      -9.299643397507e-13       0.000000000000e+00       1.531788773151e-16       1.664731809482e-17       1.513086649903e-18 
 2385       1.520351628347e-11       3.753348640801e-13      -9.181823555534e-13       0.000000000000e+00       1.528791786509e-16       1.673971098817e-17       1.438620587579e-18 
 2386       1.517772295030e-11       3.726237988926e-13      -9.063818688575e-13       0.000000000000e+00       1.525801445022e-16       1.683378386312e-17       1.363350616568e-18 
 2387       1.515130757390e-11       3.699831593079e-13      -8.945670810043e-13       0.000000000000e+00       1.522817733446e-16       1.692951682060e-17       1.287355188332e-18 
 2388       1.512427569595e-11       3.674128892890e-13      -8.827422074460e-13       0.000000000000e+00       1.519840636417e-16       1.702688988483e-17       1.210713021815e-18 
 2389       1.509663288038e-11       3.649129321459e-13      -8.709114777606e-13       0.000000000000e+00       1.516870138450e-16       1.712588300323e-17       1.133503103717e-18 
 2390       1.506838471339e-11       3.624832305349e-13      -8.590791356666e-13       0.000000000000e+00       1.513906223939e-16       1.722647604632e-17       1.055804688785e-18 
 2391       1.503953680349e-11       3.601237264574e-13      -8.472494390378e-13       0.000000000000e+00       1.510948877159e-16       1.732864880766e-17       9.776973000829e-19 
 2392       1.501009478152e-11       3.578343612591e-13      -8.354266599179e-13       0.000000000000e+00       1.507998082264e-16       1.743238100376e-17       8.992607292844e-19 
 2393       1.498006430067e-11       3.556150756296e-13      -8.236150845357e-13       0.000000000000e+00       1.505053823287e-16       1.753765227397e-17       8.205750369470e-19 
 2394       1.494945103653e-11       3.534658096010e-13      -8.118190133193e-13       0.000000000000e+00       1.502116084141e-16       1.764444218044e-17       7.417205527965e-19 
 2395       1.491826068705e-11       3.513865025473e-13      -8.000427609113e-13       0.000000000000e+00       1.499184848617e-16       1.775273020801e-17       6.627778760078e-19 
 2396       1.488649897265e-11       3.493770931835e-13      -7.882906561835e-13       0.000000000000e+00       1.496260100386e-16       1.786249576413e-17       5.838278754867e-19 
 2397       1.485417163618e-11       3.474375195648e-13      -7.765670422514e-13       0.000000000000e+00       1.493341822995e-16       1.797371817878e-17       5.049516901512e-19 
 2398       1.482128444295e-11       3.455677190858e-13      -7.648762764894e-13       0.000000000000e+00       1.490429999872e-16       1.808637670437e-17       4.262307292132e-19 
 2399       1.478784318081e-11       3.437676284794e-13      -7.532227305451e-13       0.000000000000e+00       1.487524614324e-16       1.820045051569e-17       3.477466724597e-19 
 2400       1.475385366011e-11       3.420371838163e-13      -7.416107903543e-13       0.000000000000e+00       1.484625649532e-16       1.831591870979e-17       2.695814705349e-19 
 2401       1.471932171376e-11       3.403763205038e-13      -7.300448561559e-13       0.000000000000e+00       1.481733088561e-16       1.843276030592e-17       1.918173452210e-19 
 2402       1.468425319722e-11       3.387849732853e-13      -7.185293425066e-13       0.000000000000e+00       1.478846914348e-16       1.855095424544e-17       1.145367897203e-19 
 2403       1.464865398858e-11       3.372630762391e-13      -7.070686782953e-13       0.000000000000e+00       1.475967109713e-16       1.867047939173e-17       3.782256893639e-20 
 2404       1.461252998854e-11       3.358105627780e-13      -6.956673067584e-13       0.000000000000e+00       1.473093657349e-16       1.879131453012e-17      -3.824228024418e-20 
 2405       1.457588712044e-11       3.344273656477e-13      -6.843296854943e-13       0.000000000000e+00       1.470226539829e-16       1.891343836778e-17      -1.135744486705e-19 
 2406       1.453873133032e-11       3.331134169269e-13      -6.730602864781e-13       0.000000000000e+00       1.467365739603e-16       1.903682953368e-17      -1.880903546455e-19 
 2407       1.450106858687e-11       3.318686480258e-13      -6.618635960766e-13       0.000000000000e+00       1.464511238997e-16       1.916146657845e-17      -2.617061436451e-19 
 2408       1.446290488156e-11       3.306929896853e-13      -6.507441150628e-13       0.000000000000e+00       1.461663020216e-16       1.928732797435e-17      -3.343376880357e-19 
 2409       1.442424622855e-11       3.295863719765e-13      -6.397063586310e-13       0.000000000000e+00       1.458821065340e-16       1.941439211516e-17      -4.059005867935e-19 
 2410       1.438509866481e-11       3.285487242995e-13      -6.287548564111e-13       0.000000000000e+00       1.455985356326e-16       1.954263731608e-17      -4.763101652227e-19 
 2411       1.434546825008e-11       3.275799753827e-13      -6.178941524840e-13       0.000000000000e+00       1.453155875007e-16       1.967204181369e-17      -5.454814746739e-19 
 2412       1.430536106693e-11       3.266800532819e-13      -6.071288053957e-13       0.000000000000e+00       1.450332603094e-16       1.980258376582e-17      -6.133292922626e-19 
 2413       1.426478322079e-11       3.258488853795e-13      -5.964633881724e-13       0.000000000000e+00       1.447515522173e-16       1.993424125151e-17      -6.797681205877e-19 
 2414       1.422374083992e-11       3.250863983838e-13      -5.859024883354e-13       0.000000000000e+00       1.444704613706e-16       2.006699227089e-17      -7.447121874502e-19 
 2415       1.418224007551e-11       3.243925183276e-13      -5.754507079157e-13       0.000000000000e+00       1.441899859032e-16       2.020081474511e-17      -8.080754455713e-19 
 2416       1.414028791564e-11       3.237670387276e-13      -5.651122024912e-13       0.000000000000e+00       1.439101240392e-16       2.033568508978e-17      -8.697917282531e-19 
 2417       1.409789463268e-11       3.232092241890e-13      -5.548892952164e-13       0.000000000000e+00       1.436308744033e-16       2.047157392603e-17      -9.298753504062e-19 
 2418       1.405507135078e-11       3.227182043964e-13      -5.447838544229e-13       0.000000000000e+00       1.433522357120e-16       2.060845034328e-17      -9.883608742238e-19 
 2419       1.401182923328e-11       3.222931057330e-13      -5.347977538393e-13       0.000000000000e+00       1.430742066719e-16       2.074628332326e-17      -1.045282986722e-18 
 2420       1.396817948276e-11       3.219330512765e-13      -5.249328725965e-13       0.000000000000e+00       1.427967859787e-16       2.088504173990e-17      -1.100676499874e-18 
 2421       1.392413334105e-11       3.216371607961e-13      -5.151910952330e-13       0.000000000000e+00       1.425199723179e-16       2.102469435919e-17      -1.154576350741e-18 
 2422       1.387970208931e-11       3.214045507485e-13      -5.055743117003e-13       0.000000000000e+00       1.422437643647e-16       2.116520983909e-17      -1.207017601606e-18 
